Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
15601,2300.2,9810.69140625,[6],47,39,32,0
15602,2146.4,9810.69140625,[6],47,39,32,0
15603,2308.2,9810.69140625,[6],47,39,32,0
15604,2300.0,9810.69140625,[6],47,39,32,0
15605,2141.9,9810.69140625,[6],47,39,32,0
15606,2298.9,9810.69140625,[6],47,39,32,0
15607,2299.9,9810.69140625,[6],47,39,32,0
15608,2146.3,9810.69140625,[6],47,39,32,0
15609,2300.3,9810.69140625,[6],47,39,32,0
15610,2299.7,9810.69140625,[6],47,39,32,0
15611,2146.0,9810.69140625,[6],47,39,32,0
15612,2299.1,9810.69140625,[6],47,39,32,0
15613,2299.7,9810.69140625,[6],47,39,32,0
15614,2145.8,9810.69140625,[6],47,39,32,0
15615,2299.2,9810.69140625,[6],47,39,32,0
15616,2300.2,9810.69140625,[6],47,39,32,0
15617,2154.9,9810.69140625,[6],47,39,32,0
15618,2300.2,9810.69140625,[6],47,39,32,0
15619,2300.1,9810.69140625,[6],47,39,32,0
15620,2193.7,9810.69140625,[6],47,39,32,0
15621,2256.3,9810.69140625,[6],47,39,32,0
15622,2299.9,9810.69140625,[6],47,39,32,0
15623,2158.2,9810.69140625,[6],47,39,32,0
15624,2291.3,9810.69140625,[6],47,39,32,0
15625,2300.0,9810.69140625,[6],47,39,32,0
15626,2145.2,9810.69140625,[6],47,39,32,0
15627,2299.2,9810.69140625,[6],47,39,32,0
15628,2300.9,9810.69140625,[6],47,39,32,0
15629,2146.6,9810.69140625,[6],47,39,32,0
15630,2307.7,9810.69140625,[6],47,39,32,0
15631,2299.8,9810.69140625,[6],47,39,32,0
15632,2252.7,9810.69140625,[6],47,39,32,0
15633,2191.4,9810.69140625,[6],47,39,32,0
15634,2300.0,9810.69140625,[6],47,39,32,0
15635,2281.4,9810.69140625,[6],47,39,32,0
15636,2168.8,9810.69140625,[6],47,39,32,0
15637,2299.5,9810.69140625,[6],47,39,32,0
15638,2278.8,9810.69140625,[6],47,39,32,0
15639,2162.9,9810.69140625,[6],47,39,32,0
15640,2299.7,9810.69140625,[6],47,39,32,0
15641,2248.2,9810.69140625,[6],47,39,32,0
15642,2200.0,9810.69140625,[6],47,39,32,0
15643,2300.7,9810.69140625,[6],47,39,32,0
15644,2285.4,9810.69140625,[6],47,39,32,0
15645,2159.8,9810.69140625,[6],47,39,32,0
15646,2301.0,9810.69140625,[6],47,39,32,0
15647,2277.8,9810.69140625,[6],47,39,32,0
15648,2164.7,9810.69140625,[6],47,39,32,0
15649,2300.1,9810.69140625,[6],47,39,32,0
15650,2281.8,9810.69140625,[6],47,39,32,0
15651,2167.8,9810.69140625,[6],47,39,32,0
15652,2299.7,9810.69140625,[6],47,39,32,0
15653,2268.9,9810.69140625,[6],47,39,32,0
15654,2180.0,9810.69140625,[6],47,39,32,0
15655,2300.0,9810.69140625,[6],47,39,32,0
15656,2280.6,9810.69140625,[6],47,39,32,0
15657,2164.9,9810.69140625,[6],47,39,32,0
15658,2299.8,9810.69140625,[6],47,39,32,0
15659,2187.9,9810.69140625,[6],47,39,32,0
15660,2263.0,9810.69140625,[6],47,39,32,0
15661,2300.8,9810.69140625,[6],47,39,32,0
15662,2260.2,9810.69140625,[6],47,39,32,0
15663,2196.0,9810.69140625,[6],47,39,32,0
15664,2300.0,9810.69140625,[6],47,39,32,0
15665,2278.3,9810.69140625,[6],47,39,32,0
15666,2167.1,9810.69140625,[6],47,39,32,0
15667,2300.2,9810.69140625,[6],47,39,32,0
15668,2275.8,9810.69140625,[6],47,39,32,0
15669,2164.0,9810.69140625,[6],47,39,32,0
15670,2298.7,9810.69140625,[6],47,39,32,0
15671,2284.7,9810.69140625,[6],47,39,32,0
15672,2163.8,9810.69140625,[6],47,39,32,0
15673,2299.0,9810.69140625,[6],47,39,32,0
15674,2277.8,9810.69140625,[6],47,39,32,0
15675,2163.8,9810.69140625,[6],47,39,32,0
15676,2308.4,9810.69140625,[6],47,39,32,0
15677,2277.5,9810.69140625,[6],47,39,32,0
15678,2165.8,9810.69140625,[6],47,39,32,0
15679,2300.2,9810.69140625,[6],47,39,32,0
15680,2274.3,9810.69140625,[6],47,39,32,0
15681,2165.7,9810.69140625,[6],47,39,32,0
15682,2299.2,9810.69140625,[6],47,39,32,0
15683,2300.1,9810.69140625,[6],47,39,32,0
15684,2140.5,9810.69140625,[6],47,39,32,0
15685,2308.9,9810.69140625,[6],47,39,32,0
15686,2254.8,9810.69140625,[6],47,39,32,0
15687,2152.9,9810.69140625,[6],47,39,32,0
15688,2299.1,9810.69140625,[6],47,39,32,0
15689,2300.0,9810.69140625,[6],47,39,32,0
15690,2138.3,9810.69140625,[6],47,39,32,0
15691,2299.5,9810.69140625,[6],47,39,32,0
15692,2282.2,9810.69140625,[6],47,39,32,0
15693,2163.9,9810.69140625,[6],47,39,32,0
15694,2300.1,9810.69140625,[6],47,39,32,0
15695,2277.4,9810.69140625,[6],47,39,32,0
15696,2165.4,9810.69140625,[6],47,39,32,0
15697,2306.8,9810.69140625,[6],47,39,32,0
15698,2274.8,9810.69140625,[6],47,39,32,0
15699,2173.6,9810.69140625,[6],47,39,32,0
15700,2299.5,9810.69140625,[6],47,39,32,0
15701,2280.2,9810.69140625,[6],47,39,32,0
15702,2164.5,9810.69140625,[6],47,39,32,0
15703,2300.3,9810.69140625,[6],47,39,32,0
15704,2300.0,9810.69140625,[6],47,39,32,0
15705,2144.1,9810.69140625,[6],47,39,32,0
15706,2299.3,9810.69140625,[6],47,39,32,0
15707,2300.1,9810.69140625,[6],47,39,32,0
15708,2146.3,9810.69140625,[6],47,39,32,0
15709,2300.8,9810.69140625,[6],47,39,32,0
15710,2299.4,9810.69140625,[6],47,39,32,0
15711,2147.0,9810.69140625,[6],47,39,32,0
15712,2298.3,9810.69140625,[6],47,39,32,0
15713,2300.1,9810.69140625,[6],47,39,32,0
15714,2151.4,9810.69140625,[6],47,39,32,0
15715,2298.9,9810.69140625,[6],47,39,32,0
15716,2299.9,9810.69140625,[6],47,39,32,0
15717,2142.2,9810.69140625,[6],47,39,32,0
15718,2300.2,9810.69140625,[6],47,39,32,0
15719,2299.3,9810.69140625,[6],47,39,32,0
15720,2145.1,9810.69140625,[6],47,39,32,0
15721,2299.3,9810.69140625,[6],47,39,32,0
15722,2300.0,9810.69140625,[6],47,39,32,0
15723,2146.1,9810.69140625,[6],47,39,32,0
15724,2299.3,9810.69140625,[6],47,39,32,0
15725,2299.9,9810.69140625,[6],47,39,32,0
15726,2142.4,9810.69140625,[6],47,39,32,0
15727,2300.6,9810.69140625,[6],47,39,32,0
15728,2300.1,9810.69140625,[6],47,39,32,0
15729,2144.3,9810.69140625,[6],47,39,32,0
15730,2308.0,9810.69140625,[6],47,39,32,0
15731,2300.0,9810.69140625,[6],47,39,32,0
15732,2146.3,9810.69140625,[6],47,39,32,0
15733,2298.2,9810.69140625,[6],47,39,32,0
15734,2299.7,9810.69140625,[6],47,39,32,0
15735,2145.9,9810.69140625,[6],47,39,32,0
15736,2298.2,9810.69140625,[6],47,39,32,0
15737,2300.2,9810.69140625,[6],47,39,32,0
15738,2145.5,9810.69140625,[6],47,39,32,0
15739,2299.7,9810.69140625,[6],47,39,32,0
15740,2300.1,9810.69140625,[6],47,39,32,0
15741,2150.0,9810.69140625,[6],47,39,32,0
15742,2298.5,9810.69140625,[6],47,39,32,0
15743,2300.3,9810.69140625,[6],47,39,32,0
15744,2143.0,9810.69140625,[6],47,39,32,0
15745,2299.6,9810.69140625,[6],47,39,32,0
15746,2299.6,9810.69140625,[6],47,39,32,0
15747,2154.6,9810.69140625,[6],47,39,32,0
15748,2299.0,9810.69140625,[6],47,39,32,0
15749,2300.3,9810.69140625,[6],47,39,32,0
15750,2146.3,9810.69140625,[6],47,39,32,0
15751,2299.4,9810.69140625,[6],47,39,32,0
15752,2300.2,9810.69140625,[6],47,39,32,0
15753,2142.5,9810.69140625,[6],47,39,32,0
15754,2300.5,9810.69140625,[6],47,39,32,0
15755,2299.4,9810.69140625,[6],47,39,32,0
15756,2154.5,9810.69140625,[6],47,39,32,0
15757,2298.9,9810.69140625,[6],47,39,32,0
15758,2299.2,9810.69140625,[6],47,39,32,0
15759,2280.9,9810.69140625,[6],47,39,32,0
15760,2162.9,9810.69140625,[6],47,39,32,0
15761,2300.3,9810.69140625,[6],47,39,32,0
15762,2256.6,9810.69140625,[6],47,39,32,0
15763,2190.7,9810.69140625,[6],47,39,32,0
15764,2300.1,9810.69140625,[6],47,39,32,0
15765,2283.8,9810.69140625,[6],47,39,32,0
15766,2162.9,9810.69140625,[6],47,39,32,0
15767,2300.3,9810.69140625,[6],47,39,32,0
15768,2284.9,9810.69140625,[6],47,39,32,0
15769,2162.1,9810.69140625,[6],47,39,32,0
15770,2299.6,9810.69140625,[6],47,39,32,0
15771,2277.7,9810.69140625,[6],47,39,32,0
15772,2167.4,9810.69140625,[6],47,39,32,0
15773,2300.1,9810.69140625,[6],47,39,32,0
15774,2287.6,9810.69140625,[6],47,39,32,0
15775,2162.8,9810.69140625,[6],47,39,32,0
15776,2299.9,9810.69140625,[6],47,39,32,0
15777,2278.9,9810.69140625,[6],47,39,32,0
15778,2166.5,9810.69140625,[6],47,39,32,0
15779,2300.5,9810.69140625,[6],47,39,32,0
15780,2277.4,9810.69140625,[6],47,39,32,0
15781,2165.8,9810.69140625,[6],47,39,32,0
15782,2299.4,9810.69140625,[6],47,39,32,0
15783,2287.3,9810.69140625,[6],47,39,32,0
15784,2163.7,9810.6953125,[6],47,39,32,0
15785,2300.1,9810.6953125,[6],47,39,32,0
15786,2275.8,9810.6953125,[6],47,39,32,0
15787,2166.0,9810.6953125,[6],47,39,32,0
15788,2300.6,9810.6953125,[6],47,39,32,0
15789,2286.8,9810.6953125,[6],47,39,32,0
15790,2165.9,9810.6953125,[6],47,39,32,0
15791,2298.5,9810.6953125,[6],47,39,32,0
15792,2275.9,9810.6953125,[6],47,39,32,0
15793,2166.7,9810.6953125,[6],47,39,32,0
15794,2307.2,9810.6953125,[6],47,39,32,0
15795,2275.1,9810.6953125,[6],47,39,32,0
15796,2162.7,9810.6953125,[6],47,39,32,0
15797,2300.2,9810.6953125,[6],47,39,32,0
15798,2304.3,9810.6953125,[6],47,39,32,0
15799,2140.2,9810.6953125,[6],47,39,32,0
15800,2299.5,9810.6953125,[6],47,39,32,0
15801,2300.8,9810.6953125,[6],47,39,32,0
15802,2145.3,9810.6953125,[6],47,39,32,0
15803,2298.7,9810.6953125,[6],47,39,32,0
15804,2300.1,9810.6953125,[6],47,39,32,0
15805,2146.3,9810.6953125,[6],47,39,32,0
15806,2301.0,9810.6953125,[6],47,39,32,0
15807,2299.2,9810.6953125,[6],47,39,32,0
15808,2146.2,9810.6953125,[6],47,39,32,0
15809,2307.9,9810.6953125,[6],47,39,32,0
15810,2300.8,9810.6953125,[6],47,39,32,0
15811,2145.3,9810.6953125,[6],47,39,32,0
15812,2299.0,9810.6953125,[6],47,39,32,0
15813,2301.0,9810.6953125,[6],47,39,32,0
15814,2146.2,9810.6953125,[6],47,39,32,0
15815,2298.3,9810.6953125,[6],47,39,32,0
15816,2301.0,9810.6953125,[6],47,39,32,0
15817,2144.2,9810.6953125,[6],47,39,32,0
15818,2299.6,9810.6953125,[6],47,39,32,0
15819,2300.3,9810.6953125,[6],47,39,32,0
15820,2145.4,9810.6953125,[6],47,39,32,0
15821,2298.4,9810.6953125,[6],47,39,32,0
15822,2299.8,9810.6953125,[6],47,39,32,0
15823,2150.5,9810.6953125,[6],47,39,32,0
15824,2299.3,9810.6953125,[6],47,39,32,0
15825,2299.7,9810.6953125,[6],47,39,32,0
15826,2141.2,9810.6953125,[6],47,39,32,0
15827,2298.2,9810.6953125,[6],47,39,32,0
15828,2301.1,9810.6953125,[6],47,39,32,0
15829,2145.1,9810.6953125,[6],47,39,32,0
15830,2299.1,9810.6953125,[6],47,39,32,0
15831,2299.8,9810.6953125,[6],47,39,32,0
15832,2142.5,9810.6953125,[6],47,39,32,0
15833,2299.2,9810.6953125,[6],47,39,32,0
15834,2300.1,9810.6953125,[6],47,39,32,0
15835,2153.0,9810.6953125,[6],47,39,32,0
15836,2299.0,9810.6953125,[6],47,39,32,0
15837,2299.8,9810.6953125,[6],47,39,32,0
15838,2277.8,9810.6953125,[6],47,39,32,0
15839,2163.1,9810.6953125,[6],47,39,32,0
15840,2299.7,9810.6953125,[6],47,39,32,0
15841,2278.1,9810.6953125,[6],47,39,32,0
15842,2171.8,9810.6953125,[6],47,39,32,0
15843,2291.3,9810.6953125,[6],47,39,32,0
15844,2286.2,9810.6953125,[6],47,39,32,0
15845,2162.0,9810.6953125,[6],47,39,32,0
15846,2299.4,9810.6953125,[6],47,39,32,0
15847,2277.3,9810.6953125,[6],47,39,32,0
15848,2166.6,9810.6953125,[6],47,39,32,0
15849,2307.6,9810.6953125,[6],47,39,32,0
15850,2276.9,9810.6953125,[6],47,39,32,0
15851,2165.6,9810.6953125,[6],47,39,32,0
15852,2297.4,9810.6953125,[6],47,39,32,0
15853,2286.1,9810.6953125,[6],47,39,32,0
15854,2165.9,9810.6953125,[6],47,39,32,0
15855,2298.8,9810.6953125,[6],47,39,32,0
15856,2278.2,9810.6953125,[6],47,39,32,0
15857,2153.0,9810.6953125,[6],47,39,32,0
15858,2300.2,9810.6953125,[6],47,39,32,0
15859,2299.9,9810.6953125,[6],47,39,32,0
15860,2145.2,9810.6953125,[6],47,39,32,0
15861,2299.3,9810.6953125,[6],47,39,32,0
15862,2309.5,9810.6953125,[6],47,39,32,0
15863,2146.2,9810.6953125,[6],47,39,32,0
15864,2301.1,9810.6953125,[6],47,39,32,0
15865,2299.7,9810.6953125,[6],47,39,32,0
15866,2099.5,9810.6953125,[6],47,39,32,0
15867,2299.1,9810.6953125,[6],47,39,32,0
15868,2300.0,9810.6953125,[6],47,39,32,0
15869,2145.3,9810.6953125,[6],47,39,32,0
15870,2299.1,9810.6953125,[6],47,39,32,0
15871,2300.2,9810.6953125,[6],47,39,32,0
15872,2145.8,9810.6953125,[6],47,39,32,0
15873,2299.1,9810.6953125,[6],47,39,32,0
15874,2298.9,9810.6953125,[6],47,39,32,0
15875,2209.7,9810.6953125,[6],47,39,32,0
15876,2246.0,9810.6953125,[6],47,39,32,0
15877,2300.7,9810.6953125,[6],47,39,32,0
15878,2143.2,9810.6953125,[6],47,39,32,0
15879,2298.7,9810.6953125,[6],47,39,32,0
15880,2299.7,9810.6953125,[6],47,39,32,0
15881,2145.2,9810.6953125,[6],47,39,32,0
15882,2300.1,9810.6953125,[6],47,39,32,0
15883,2298.6,9810.6953125,[6],47,39,32,0
15884,2146.7,9810.6953125,[6],47,39,32,0
15885,2306.9,9810.6953125,[6],47,39,32,0
15886,2291.5,9810.6953125,[6],47,39,32,0
15887,2255.8,9810.6953125,[6],47,39,32,0
15888,2197.9,9810.6953125,[6],47,39,32,0
15889,2299.9,9810.6953125,[6],47,39,32,0
15890,2277.3,9810.6953125,[6],47,39,32,0
15891,2164.6,9810.6953125,[6],47,39,32,0
15892,2299.6,9810.6953125,[6],47,39,32,0
15893,2284.4,9810.6953125,[6],47,39,32,0
15894,2165.5,9810.6953125,[6],47,39,32,0
15895,2298.5,9810.6953125,[6],47,39,32,0
15896,2276.7,9810.6953125,[6],47,39,32,0
15897,2164.5,9810.6953125,[6],47,39,32,0
15898,2299.1,9810.6953125,[6],47,39,32,0
15899,2284.3,9810.6953125,[6],47,39,32,0
15900,2162.4,9810.6953125,[6],47,39,32,0
15901,2299.6,9810.6953125,[6],47,39,32,0
15902,2284.7,9810.6953125,[6],47,39,32,0
15903,2165.5,9810.6953125,[6],47,39,32,0
15904,2299.0,9810.6953125,[6],47,39,32,0
15905,2278.2,9810.6953125,[6],47,39,32,0
15906,2166.2,9810.6953125,[6],47,39,32,0
15907,2299.5,9810.6953125,[6],47,39,32,0
15908,2285.8,9810.6953125,[6],47,39,32,0
15909,2166.5,9810.6953125,[6],47,39,32,0
15910,2299.7,9810.6953125,[6],47,39,32,0
15911,2278.3,9810.6953125,[6],47,39,32,0
15912,2165.6,9810.6953125,[6],47,39,32,0
15913,2299.2,9810.6953125,[6],47,39,32,0
15914,2284.5,9810.6953125,[6],47,39,32,0
15915,2167.5,9810.6953125,[6],47,39,32,0
15916,2300.2,9810.6953125,[6],47,39,32,0
15917,2276.0,9810.6953125,[6],47,39,32,0
15918,2165.3,9810.6953125,[6],47,39,32,0
15919,2299.2,9810.6953125,[6],47,39,32,0
15920,2285.8,9810.6953125,[6],47,39,32,0
15921,2166.5,9810.6953125,[6],47,39,32,0
15922,2298.6,9810.6953125,[6],47,39,32,0
15923,2277.0,9810.6953125,[6],47,39,32,0
15924,2167.7,9810.6953125,[6],47,39,32,0
15925,2299.3,9810.6953125,[6],47,39,32,0
15926,2300.0,9810.6953125,[6],47,39,32,0
15927,2141.3,9810.6953125,[6],47,39,32,0
15928,2299.9,9810.6953125,[6],47,39,32,0
15929,2300.1,9810.6953125,[6],47,39,32,0
15930,2140.2,9810.6953125,[6],47,39,32,0
15931,2309.2,9810.6953125,[6],47,39,32,0
15932,2299.7,9810.6953125,[6],47,39,32,0
15933,2140.7,9810.6953125,[6],47,39,32,0
15934,2300.5,9810.6953125,[6],47,39,32,0
15935,2299.9,9810.6953125,[6],47,39,32,0
15936,2145.8,9810.6953125,[6],47,39,32,0
15937,2299.0,9810.6953125,[6],47,39,32,0
15938,2300.7,9810.6953125,[6],47,39,32,0
15939,2144.6,9810.6953125,[6],47,39,32,0
15940,2298.3,9810.6953125,[6],47,39,32,0
15941,2299.9,9810.6953125,[6],47,39,32,0
15942,2221.9,9810.6953125,[6],47,39,32,0
15943,2231.6,9810.6953125,[6],47,39,32,0
15944,2300.8,9810.6953125,[6],47,39,32,0
15945,2139.8,9810.6953125,[6],47,39,32,0
15946,2299.2,9810.6953125,[6],47,39,32,0
15947,2299.6,9810.6953125,[6],47,39,32,0
15948,2259.9,9810.6953125,[6],47,39,32,0
15949,2194.3,9810.6953125,[6],47,39,32,0
15950,2301.1,9810.6953125,[6],47,39,32,0
15951,2146.3,9810.6953125,[6],47,39,32,0
15952,2299.2,9810.6953125,[6],47,39,32,0
15953,2300.1,9810.6953125,[6],47,39,32,0
15954,2262.7,9810.6953125,[6],47,39,32,0
15955,2188.3,9810.6953125,[6],47,39,32,0
15956,2300.0,9810.6953125,[6],47,39,32,0
15957,2279.0,9810.6953125,[6],47,39,32,0
15958,2164.5,9810.6953125,[6],47,39,32,0
15959,2300.9,9810.6953125,[6],47,39,32,0
15960,2284.0,9810.6953125,[6],47,39,32,0
15961,2164.7,9810.6953125,[6],47,39,32,0
15962,2299.5,9810.6953125,[6],47,39,32,0
15963,2276.9,9810.6953125,[6],47,39,32,0
15964,2173.3,9810.6953125,[6],47,39,32,0
15965,2298.3,9810.6953125,[6],47,39,32,0
15966,2277.0,9810.6953125,[6],47,39,32,0
15967,2167.8,9810.6953125,[6],47,39,32,0
15968,2298.7,9810.6953125,[6],47,39,32,0
15969,2276.7,9810.6953125,[6],47,39,32,0
15970,2175.5,9810.6953125,[6],47,39,32,0
15971,2299.1,9810.6953125,[6],47,39,32,0
15972,2277.3,9810.6953125,[6],47,39,32,0
15973,2161.8,9810.6953125,[6],47,39,32,0
15974,2297.9,9810.6953125,[6],47,39,32,0
15975,2285.4,9810.6953125,[6],47,39,32,0
15976,2166.5,9810.6953125,[6],47,39,32,0
15977,2298.8,9810.6953125,[6],47,39,32,0
15978,2293.7,9810.6953125,[6],47,39,32,0
15979,2145.9,9810.6953125,[6],47,39,32,0
15980,2307.6,9810.6953125,[6],47,39,32,0
15981,2277.2,9810.6953125,[6],47,39,32,0
15982,2164.7,9810.6953125,[6],47,39,32,0
15983,2298.7,9810.6953125,[6],47,39,32,0
15984,2277.5,9810.6953125,[6],47,39,32,0
15985,2166.2,9810.6953125,[6],47,39,32,0
15986,2306.6,9810.6953125,[6],47,39,32,0
15987,2299.8,9810.6953125,[6],47,39,32,0
15988,2147.5,9810.6953125,[6],47,39,32,0
15989,2298.4,9810.6953125,[6],47,39,32,0
15990,2300.1,9810.6953125,[6],47,39,32,0
15991,2142.3,9810.6953125,[6],47,39,32,0
15992,2299.3,9810.6953125,[6],47,39,32,0
15993,2282.8,9810.6953125,[6],47,39,32,0
15994,2166.7,9810.6953125,[6],47,39,32,0
15995,2299.3,9810.6953125,[6],47,39,32,0
15996,2300.1,9810.6953125,[6],47,39,32,0
15997,2152.2,9810.6953125,[6],47,39,32,0
15998,2298.8,9810.6953125,[6],47,39,32,0
15999,2299.5,9810.6953125,[6],47,39,32,0
16000,2145.2,9810.6953125,[6],47,39,32,0
16001,2299.8,9810.6953125,[6],47,39,32,0
16002,2301.0,9810.6953125,[6],47,39,32,0
16003,2154.1,9810.6953125,[6],47,39,32,0
16004,2300.3,9810.6953125,[6],47,39,32,0
16005,2300.1,9810.6953125,[6],47,39,32,0
16006,2144.9,9810.6953125,[6],47,39,32,0
16007,2298.8,9810.6953125,[6],47,39,32,0
16008,2299.8,9810.6953125,[6],47,39,32,0
16009,2144.4,9810.6953125,[6],47,39,32,0
16010,2299.2,9810.6953125,[6],47,39,32,0
16011,2300.0,9810.6953125,[6],47,39,32,0
16012,2146.4,9810.6953125,[6],47,39,32,0
16013,2299.2,9810.6953125,[6],47,39,32,0
16014,2299.9,9810.6953125,[6],47,39,32,0
16015,2282.5,9810.6953125,[6],47,39,32,0
16016,2169.4,9810.6953125,[6],47,39,32,0
16017,2299.4,9810.6953125,[6],47,39,32,0
16018,2278.8,9810.6953125,[6],47,39,32,0
16019,2157.2,9810.6953125,[6],47,39,32,0
16020,2301.1,9810.6953125,[6],47,39,32,0
16021,2285.1,9810.6953125,[6],47,39,32,0
16022,2165.2,9810.6953125,[6],47,39,32,0
16023,2299.0,9810.6953125,[6],47,39,32,0
16024,2276.6,9810.6953125,[6],47,39,32,0
16025,2163.0,9810.6953125,[6],47,39,32,0
16026,2298.0,9810.6953125,[6],47,39,32,0
16027,2284.7,9810.6953125,[6],47,39,32,0
16028,2166.1,9810.6953125,[6],47,39,32,0
16029,2299.3,9810.6953125,[6],47,39,32,0
16030,2276.9,9810.6953125,[6],47,39,32,0
16031,2175.3,9810.6953125,[6],47,39,32,0
16032,2299.1,9810.6953125,[6],47,39,32,0
16033,2275.6,9810.6953125,[6],47,39,32,0
16034,2162.9,9810.6953125,[6],47,39,32,0
16035,2299.3,9810.6953125,[6],47,39,32,0
16036,2287.1,9810.6953125,[6],47,39,32,0
16037,2161.9,9810.6953125,[6],47,39,32,0
16038,2299.2,9810.6953125,[6],47,39,32,0
16039,2283.2,9810.6953125,[6],47,39,32,0
16040,2163.2,9810.6953125,[6],47,39,32,0
16041,2299.3,9810.6953125,[6],47,39,32,0
16042,2299.8,9810.6953125,[6],47,39,32,0
16043,2145.1,9810.6953125,[6],47,39,32,0
16044,2297.9,9810.6953125,[6],47,39,32,0
16045,2299.8,9810.6953125,[6],47,39,32,0
16046,2145.9,9810.6953125,[6],47,39,32,0
16047,2299.2,9810.6953125,[6],47,39,32,0
16048,2299.9,9810.6953125,[6],47,39,32,0
16049,2145.1,9810.6953125,[6],47,39,32,0
16050,2301.1,9810.6953125,[6],47,39,32,0
16051,2298.8,9810.6953125,[6],47,39,32,0
16052,2153.6,9810.6953125,[6],47,39,32,0
16053,2300.2,9810.6953125,[6],47,39,32,0
16054,2299.6,9810.6953125,[6],47,39,32,0
16055,2146.3,9810.6953125,[6],47,39,32,0
16056,2298.9,9810.6953125,[6],47,39,32,0
16057,2278.6,9810.6953125,[6],47,39,32,0
16058,2164.9,9810.6953125,[6],47,39,32,0
16059,2299.4,9810.6953125,[6],47,39,32,0
16060,2301.1,9810.6953125,[6],47,39,32,0
16061,2145.2,9810.6953125,[6],47,39,32,0
16062,2299.1,9810.6953125,[6],47,39,32,0
16063,2300.0,9810.6953125,[6],47,39,32,0
16064,2152.1,9810.6953125,[6],47,39,32,0
16065,2298.2,9810.6953125,[6],47,39,32,0
16066,2273.8,9810.6953125,[6],47,39,32,0
16067,2174.2,9810.6953125,[6],47,39,32,0
16068,2299.3,9810.6953125,[6],47,39,32,0
16069,2275.1,9810.6953125,[6],47,39,32,0
16070,2105.2,9810.6953125,[6],47,39,32,0
16071,2299.4,9810.6953125,[6],47,39,32,0
16072,2282.6,9810.6953125,[6],47,39,32,0
16073,2136.3,9810.6953125,[6],47,39,32,0
16074,2300.4,9810.6953125,[6],47,39,32,0
16075,2300.2,9810.6953125,[6],47,39,32,0
16076,2111.6,9810.6953125,[6],47,39,32,0
16077,2300.1,9810.6953125,[6],47,39,32,0
16078,2299.9,9810.6953125,[6],47,39,32,0
16079,2133.0,9810.6953125,[6],47,39,32,0
16080,2299.3,9810.6953125,[6],47,39,32,0
16081,2301.1,9810.6953125,[6],47,39,32,0
16082,2145.0,9810.6953125,[6],47,39,32,0
16083,2299.2,9810.6953125,[6],47,39,32,0
16084,2299.8,9810.6953125,[6],47,39,32,0
16085,2141.7,9810.6953125,[6],47,39,32,0
16086,2307.5,9810.6953125,[6],47,39,32,0
16087,2299.9,9810.6953125,[6],47,39,32,0
16088,2148.8,9810.6953125,[6],47,39,32,0
16089,2296.3,9810.6953125,[6],47,39,32,0
16090,2299.5,9810.6953125,[6],47,39,32,0
16091,2147.1,9810.6953125,[6],47,39,32,0
16092,2299.9,9810.6953125,[6],47,39,32,0
16093,2299.6,9810.6953125,[6],47,39,32,0
16094,2143.4,9810.6953125,[6],47,39,32,0
16095,2306.7,9810.6953125,[6],47,39,32,0
16096,2299.7,9810.6953125,[6],47,39,32,0
16097,2277.7,9810.6953125,[6],47,39,32,0
16098,2164.4,9810.6953125,[6],47,39,32,0
16099,2299.6,9810.6953125,[6],47,39,32,0
16100,2152.1,9810.6953125,[6],47,39,32,0
16101,2298.8,9810.6953125,[6],47,39,32,0
16102,2299.6,9810.6953125,[6],47,39,32,0
16103,2145.7,9810.6953125,[6],47,39,32,0
16104,2298.7,9810.6953125,[6],47,39,32,0
16105,2299.7,9810.6953125,[6],47,39,32,0
16106,2143.8,9810.6953125,[6],47,39,32,0
16107,2298.8,9810.6953125,[6],47,39,32,0
16108,2309.4,9810.6953125,[6],47,39,32,0
16109,2194.5,9810.6953125,[6],47,39,32,0
16110,2250.8,9810.6953125,[6],47,39,32,0
16111,2299.9,9810.6953125,[6],47,39,32,0
16112,2169.2,9810.6953125,[6],47,39,32,0
16113,2282.1,9810.6953125,[6],47,39,32,0
16114,2299.8,9810.6953125,[6],47,39,32,0
16115,2280.0,9810.6953125,[6],47,39,32,0
16116,2163.8,9810.6953125,[6],47,39,32,0
16117,2299.7,9810.6953125,[6],47,39,32,0
16118,2284.6,9810.6953125,[6],47,39,32,0
16119,2161.9,9810.6953125,[6],47,39,32,0
